Training\\3401.png,-0.069610595703125,49.999237060546875
Training\\3402.png,-0.069610595703125,49.999237060546875
Training\\3403.png,-0.0656890869140625,49.999237060546875
Training\\3404.png,-0.0656890869140625,49.999237060546875
Training\\3405.png,-0.0656890869140625,49.999237060546875
Training\\3406.png,-0.0656890869140625,49.999237060546875
Training\\3407.png,-0.0656890869140625,49.999237060546875
Training\\3408.png,-0.0656890869140625,49.999237060546875
Training\\3409.png,-0.0656890869140625,49.999237060546875
Training\\3410.png,-0.0656890869140625,49.999237060546875
Training\\3411.png,-0.0656890869140625,49.999237060546875
Training\\3412.png,-0.0656890869140625,49.999237060546875
Training\\3413.png,-0.0656890869140625,49.999237060546875
Training\\3414.png,-0.0656890869140625,49.999237060546875
Training\\3415.png,-0.0656890869140625,49.999237060546875
Training\\3416.png,-0.05588531494140625,49.999237060546875
Training\\3417.png,-0.05588531494140625,49.999237060546875
Training\\3418.png,-0.05588531494140625,49.999237060546875
Training\\3419.png,-0.05588531494140625,49.999237060546875
Training\\3420.png,-0.05588531494140625,49.999237060546875
Training\\3421.png,-0.05588531494140625,49.999237060546875
Training\\3422.png,-0.05588531494140625,49.999237060546875
Training\\3423.png,-0.05588531494140625,49.999237060546875
Training\\3424.png,-0.05588531494140625,49.999237060546875
Training\\3425.png,-0.05588531494140625,49.999237060546875
Training\\3426.png,-0.0500030517578125,49.999237060546875
Training\\3427.png,-0.0500030517578125,49.999237060546875
Training\\3428.png,-0.0500030517578125,49.999237060546875
Training\\3429.png,-0.0500030517578125,49.999237060546875
Training\\3430.png,-0.0500030517578125,49.999237060546875
Training\\3431.png,-0.0500030517578125,49.999237060546875
Training\\3432.png,-0.0500030517578125,49.999237060546875
Training\\3433.png,-0.0500030517578125,49.999237060546875
Training\\3434.png,-0.0500030517578125,49.999237060546875
Training\\3435.png,-0.0500030517578125,49.999237060546875
Training\\3436.png,-0.0500030517578125,49.999237060546875
Training\\3437.png,-0.0500030517578125,49.999237060546875
Training\\3438.png,-0.0500030517578125,49.999237060546875
Training\\3439.png,-0.0500030517578125,49.999237060546875
Training\\3440.png,-0.04804229736328125,49.999237060546875
Training\\3441.png,-0.04804229736328125,49.999237060546875
Training\\3442.png,-0.04804229736328125,49.999237060546875
Training\\3443.png,-0.04804229736328125,49.999237060546875
Training\\3444.png,-0.04804229736328125,49.999237060546875
Training\\3445.png,-0.04804229736328125,49.999237060546875
Training\\3446.png,-0.04804229736328125,49.999237060546875
Training\\3447.png,-0.04804229736328125,49.999237060546875
Training\\3448.png,-0.04804229736328125,49.999237060546875
Training\\3449.png,-0.04804229736328125,49.999237060546875
Training\\3450.png,-0.04804229736328125,49.999237060546875
Training\\3451.png,-0.04804229736328125,49.999237060546875
Training\\3452.png,-0.04804229736328125,49.999237060546875
Training\\3453.png,-0.04804229736328125,49.999237060546875
Training\\3454.png,-0.04804229736328125,49.999237060546875
Training\\3455.png,-0.04804229736328125,49.999237060546875
Training\\3456.png,-0.04804229736328125,49.999237060546875
Training\\3457.png,-0.04804229736328125,49.999237060546875
Training\\3458.png,-0.04804229736328125,49.999237060546875
Training\\3459.png,-0.04804229736328125,49.999237060546875
Training\\3460.png,-0.04804229736328125,49.999237060546875
Training\\3461.png,-0.04804229736328125,49.999237060546875
Training\\3462.png,-0.04804229736328125,49.999237060546875
Training\\3463.png,-0.04804229736328125,49.999237060546875
Training\\3464.png,-0.04804229736328125,49.999237060546875
Training\\3465.png,-0.04804229736328125,49.999237060546875
Training\\3466.png,-0.04804229736328125,49.999237060546875
Training\\3467.png,-0.04804229736328125,49.999237060546875
Training\\3468.png,-0.04804229736328125,49.999237060546875
Training\\3469.png,-0.04804229736328125,49.999237060546875
Training\\3470.png,-0.04804229736328125,49.999237060546875
Training\\3471.png,-0.04804229736328125,49.999237060546875
Training\\3472.png,-0.04804229736328125,49.999237060546875
Training\\3473.png,-0.04804229736328125,49.999237060546875
Training\\3474.png,-0.04804229736328125,49.999237060546875
Training\\3475.png,-0.04804229736328125,49.999237060546875
Training\\3476.png,-0.04804229736328125,49.999237060546875
Training\\3477.png,-0.04804229736328125,49.999237060546875
Training\\3478.png,-0.04804229736328125,49.999237060546875
Training\\3479.png,-0.04804229736328125,49.999237060546875
Training\\3480.png,-0.04804229736328125,49.999237060546875
Training\\3481.png,-0.03235626220703125,49.999237060546875
Training\\3482.png,-0.03235626220703125,49.999237060546875
Training\\3483.png,-0.03235626220703125,49.999237060546875
Training\\3484.png,-0.03235626220703125,49.999237060546875
Training\\3485.png,-0.03235626220703125,49.999237060546875
Training\\3486.png,-0.03235626220703125,49.999237060546875
Training\\3487.png,-0.03235626220703125,49.999237060546875
Training\\3488.png,-0.03235626220703125,49.999237060546875
Training\\3489.png,-0.03235626220703125,49.999237060546875
Training\\3490.png,-0.03235626220703125,49.999237060546875
Training\\3491.png,-0.03235626220703125,49.999237060546875
Training\\3492.png,-0.03235626220703125,49.999237060546875
Training\\3493.png,-0.03235626220703125,49.999237060546875
Training\\3494.png,-0.0186309814453125,49.999237060546875
Training\\3495.png,-0.0186309814453125,49.999237060546875
Training\\3496.png,-0.0186309814453125,49.999237060546875
Training\\3497.png,-0.0186309814453125,49.999237060546875
Training\\3498.png,-0.0186309814453125,49.999237060546875
Training\\3499.png,-0.0186309814453125,49.999237060546875
Training\\3500.png,-0.0107879638671875,49.999237060546875
Training\\3501.png,-0.0107879638671875,49.999237060546875
Training\\3502.png,0,49.999237060546875
Training\\3503.png,0,49.999237060546875
Training\\3504.png,0,49.999237060546875
Training\\3505.png,0,49.999237060546875
Training\\3506.png,0,49.999237060546875
Training\\3507.png,0,49.999237060546875
Training\\3508.png,0,49.999237060546875
Training\\3509.png,0,49.999237060546875
Training\\3510.png,0,49.999237060546875
Training\\3511.png,0,49.999237060546875
Training\\3512.png,0,49.999237060546875
Training\\3513.png,0,49.999237060546875
Training\\3514.png,0,49.999237060546875
Training\\3515.png,0,49.999237060546875
Training\\3516.png,0,49.999237060546875
Training\\3517.png,0,49.999237060546875
Training\\3518.png,0,49.999237060546875
Training\\3519.png,0,49.999237060546875
Training\\3520.png,0,49.999237060546875
Training\\3521.png,0,49.999237060546875
Training\\3522.png,0,49.999237060546875
Training\\3523.png,0,49.999237060546875
Training\\3524.png,0,49.999237060546875
Training\\3525.png,0,49.999237060546875
Training\\3526.png,0,49.999237060546875
Training\\3527.png,0,49.999237060546875
Training\\3528.png,0,49.999237060546875
Training\\3529.png,0,49.999237060546875
Training\\3530.png,0,49.999237060546875
Training\\3531.png,0,49.999237060546875
Training\\3532.png,0,49.999237060546875
Training\\3533.png,0,49.999237060546875
Training\\3534.png,0,49.999237060546875
Training\\3535.png,0,49.999237060546875
Training\\3536.png,0,49.999237060546875
Training\\3537.png,0,49.999237060546875
Training\\3538.png,0,49.999237060546875
Training\\3539.png,0,49.999237060546875
Training\\3540.png,0.0127410888671875,49.999237060546875
Training\\3541.png,0.0127410888671875,49.999237060546875
Training\\3542.png,0.0127410888671875,49.999237060546875
Training\\3543.png,0.0127410888671875,49.999237060546875
Training\\3544.png,0.0127410888671875,49.999237060546875
Training\\3545.png,0.0127410888671875,49.999237060546875
Training\\3546.png,0.0127410888671875,49.999237060546875
Training\\3547.png,0.0127410888671875,49.999237060546875
Training\\3548.png,0.0127410888671875,49.999237060546875
Training\\3549.png,0.0127410888671875,49.999237060546875
Training\\3550.png,0.0127410888671875,49.999237060546875
Training\\3551.png,0.0362701416015625,49.999237060546875
Training\\3552.png,0.0362701416015625,49.999237060546875
Training\\3553.png,0.0362701416015625,49.999237060546875
Training\\3554.png,0.0362701416015625,49.999237060546875
Training\\3555.png,0.0362701416015625,49.999237060546875
Training\\3556.png,0.0362701416015625,49.999237060546875
Training\\3557.png,0.01666259765625,49.999237060546875
Training\\3558.png,0.01666259765625,49.999237060546875
Training\\3559.png,0.01666259765625,49.999237060546875
Training\\3560.png,0.01666259765625,49.999237060546875
Training\\3561.png,0.01666259765625,49.999237060546875
Training\\3562.png,0.01666259765625,49.999237060546875
Training\\3563.png,0.01666259765625,49.999237060546875
Training\\3564.png,0,49.999237060546875
Training\\3565.png,0,49.999237060546875
Training\\3566.png,0,49.999237060546875
Training\\3567.png,0,49.999237060546875
Training\\3568.png,0,49.999237060546875
Training\\3569.png,0,49.999237060546875
Training\\3570.png,0,49.999237060546875
Training\\3571.png,0,49.999237060546875
Training\\3572.png,0,49.999237060546875
Training\\3573.png,0,49.999237060546875
Training\\3574.png,0,49.999237060546875
Training\\3575.png,0,49.999237060546875
Training\\3576.png,0,49.999237060546875
Training\\3577.png,0,49.999237060546875
Training\\3578.png,0,49.999237060546875
Training\\3579.png,0,49.999237060546875
Training\\3580.png,0,49.999237060546875
Training\\3581.png,0,49.999237060546875
Training\\3582.png,0,49.999237060546875
Training\\3583.png,0,49.999237060546875
Training\\3584.png,0.01078033447265625,49.999237060546875
Training\\3585.png,0.01078033447265625,49.999237060546875
Training\\3586.png,0.01078033447265625,49.999237060546875
Training\\3587.png,0.01078033447265625,49.999237060546875
Training\\3588.png,0.01078033447265625,49.999237060546875
Training\\3589.png,0.01078033447265625,49.999237060546875
Training\\3590.png,0.01078033447265625,49.999237060546875
Training\\3591.png,0.01078033447265625,49.999237060546875
Training\\3592.png,0.01078033447265625,49.999237060546875
Training\\3593.png,0.01078033447265625,49.999237060546875
Training\\3594.png,0.01078033447265625,49.999237060546875
Training\\3595.png,0.01078033447265625,49.999237060546875
Training\\3596.png,0.01078033447265625,49.999237060546875
Training\\3597.png,0.01078033447265625,49.999237060546875
Training\\3598.png,0.01078033447265625,49.999237060546875
Training\\3599.png,0.01078033447265625,49.999237060546875
Training\\3600.png,0.01078033447265625,49.999237060546875
Training\\3601.png,0.01078033447265625,49.999237060546875
Training\\3602.png,0.01078033447265625,49.999237060546875
Training\\3603.png,0.01078033447265625,49.999237060546875
Training\\3604.png,0.01078033447265625,49.999237060546875
Training\\3605.png,0.01078033447265625,49.999237060546875
Training\\3606.png,0.01078033447265625,49.999237060546875
Training\\3607.png,0.01078033447265625,49.999237060546875
Training\\3608.png,0.01078033447265625,49.999237060546875
Training\\3609.png,0.01078033447265625,49.999237060546875
Training\\3610.png,0.01078033447265625,49.999237060546875
Training\\3611.png,0.01078033447265625,49.999237060546875
Training\\3612.png,0.01078033447265625,49.999237060546875
Training\\3613.png,0.01078033447265625,49.999237060546875
Training\\3614.png,0.01078033447265625,49.999237060546875
Training\\3615.png,0.01078033447265625,49.999237060546875
Training\\3616.png,0.01078033447265625,49.999237060546875
Training\\3617.png,0.01078033447265625,49.999237060546875
Training\\3618.png,0.01078033447265625,49.999237060546875
Training\\3619.png,0.01078033447265625,49.999237060546875
Training\\3620.png,0.01078033447265625,49.999237060546875
Training\\3621.png,0.01078033447265625,49.999237060546875
Training\\3622.png,0.01078033447265625,49.999237060546875
Training\\3623.png,0.01078033447265625,49.999237060546875
Training\\3624.png,0,49.999237060546875
Training\\3625.png,0,49.999237060546875
Training\\3626.png,0,49.999237060546875
Training\\3627.png,0,49.999237060546875
Training\\3628.png,0,49.999237060546875
Training\\3629.png,0,49.999237060546875
Training\\3630.png,0,49.999237060546875
Training\\3631.png,0,49.999237060546875
Training\\3632.png,0,49.999237060546875
Training\\3633.png,0,49.999237060546875
Training\\3634.png,0,49.999237060546875
Training\\3635.png,0,49.999237060546875
Training\\3636.png,0,49.999237060546875
Training\\3637.png,0,49.999237060546875
Training\\3638.png,0,49.999237060546875
Training\\3639.png,0,49.999237060546875
Training\\3640.png,0,49.999237060546875
Training\\3641.png,0,49.999237060546875
Training\\3642.png,0,49.999237060546875
Training\\3643.png,0,49.999237060546875
Training\\3644.png,0,49.999237060546875
Training\\3645.png,0,49.999237060546875
Training\\3646.png,0,49.999237060546875
Training\\3647.png,0,49.999237060546875
Training\\3648.png,0,49.999237060546875
Training\\3649.png,0,49.999237060546875
Training\\3650.png,0,49.999237060546875
Training\\3651.png,0,49.999237060546875
Training\\3652.png,0,49.999237060546875
Training\\3653.png,0,49.999237060546875
Training\\3654.png,0,49.999237060546875
Training\\3655.png,0,49.999237060546875
Training\\3656.png,0,49.999237060546875
Training\\3657.png,0,49.999237060546875
Training\\3658.png,0,49.999237060546875
Training\\3659.png,0,49.999237060546875
Training\\3660.png,0,49.999237060546875
Training\\3661.png,0,49.999237060546875
Training\\3662.png,0,49.999237060546875
Training\\3663.png,0,49.999237060546875
Training\\3664.png,0,49.999237060546875
Training\\3665.png,0,49.999237060546875
Training\\3666.png,0,49.999237060546875
Training\\3667.png,0,49.999237060546875
Training\\3668.png,0,49.999237060546875
Training\\3669.png,0,49.999237060546875
Training\\3670.png,0,49.999237060546875
Training\\3671.png,0,49.999237060546875
Training\\3672.png,0,49.999237060546875
Training\\3673.png,0,49.999237060546875
Training\\3674.png,0,49.999237060546875
Training\\3675.png,0,49.999237060546875
Training\\3676.png,0,49.999237060546875
Training\\3677.png,0,49.999237060546875
Training\\3678.png,0,49.999237060546875
Training\\3679.png,0,49.999237060546875
Training\\3680.png,0,49.999237060546875
Training\\3681.png,0,49.999237060546875
Training\\3682.png,0,49.999237060546875
Training\\3683.png,0,49.999237060546875
Training\\3684.png,0,49.999237060546875
Training\\3685.png,0,49.999237060546875
Training\\3686.png,0,49.999237060546875
Training\\3687.png,0,49.999237060546875
Training\\3688.png,0,49.999237060546875
Training\\3689.png,0,49.999237060546875
Training\\3690.png,0,49.999237060546875
Training\\3691.png,0,49.999237060546875
Training\\3692.png,0,49.999237060546875
Training\\3693.png,0,49.999237060546875
Training\\3694.png,0,49.999237060546875
Training\\3695.png,0,49.999237060546875
Training\\3696.png,0,49.999237060546875
Training\\3697.png,0,49.999237060546875
Training\\3698.png,0,49.999237060546875
Training\\3699.png,0,49.999237060546875
Training\\3700.png,0,49.999237060546875
Training\\3701.png,0,49.999237060546875
Training\\3702.png,0,49.999237060546875
Training\\3703.png,0,49.999237060546875
Training\\3704.png,0,49.999237060546875
Training\\3705.png,0,49.999237060546875
Training\\3706.png,0,49.999237060546875
Training\\3707.png,0,49.999237060546875
Training\\3708.png,0,49.999237060546875
Training\\3709.png,0,49.999237060546875
Training\\3710.png,0,49.999237060546875
Training\\3711.png,0,49.999237060546875
Training\\3712.png,0,49.999237060546875
Training\\3713.png,0,49.999237060546875
Training\\3714.png,0,49.999237060546875
Training\\3715.png,0,49.999237060546875
Training\\3716.png,0,49.999237060546875
Training\\3717.png,0,49.999237060546875
Training\\3718.png,0,49.999237060546875
Training\\3719.png,0,49.999237060546875
Training\\3720.png,0,49.999237060546875
Training\\3721.png,0,49.999237060546875
Training\\3722.png,0,49.999237060546875
Training\\3723.png,0,49.999237060546875
Training\\3724.png,0,49.999237060546875
Training\\3725.png,0,49.999237060546875
Training\\3726.png,0,49.999237060546875
Training\\3727.png,0,49.999237060546875
Training\\3728.png,0,49.999237060546875
Training\\3729.png,0,49.999237060546875
Training\\3730.png,0,49.999237060546875
Training\\3731.png,0,49.999237060546875
Training\\3732.png,0,49.999237060546875
Training\\3733.png,0,49.999237060546875
Training\\3734.png,0,49.999237060546875
Training\\3735.png,0,49.999237060546875
Training\\3736.png,0,49.999237060546875
Training\\3737.png,0,49.999237060546875
Training\\3738.png,0,49.999237060546875
Training\\3739.png,0,49.999237060546875
Training\\3740.png,-0.04019927978515625,49.999237060546875
Training\\3741.png,-0.04019927978515625,49.999237060546875
Training\\3742.png,-0.04019927978515625,49.999237060546875
Training\\3743.png,-0.04019927978515625,49.999237060546875
Training\\3744.png,-0.04019927978515625,49.999237060546875
Training\\3745.png,-0.0421600341796875,49.999237060546875
Training\\3746.png,-0.0421600341796875,49.999237060546875
Training\\3747.png,-0.0421600341796875,49.999237060546875
Training\\3748.png,-0.0421600341796875,49.999237060546875
Training\\3749.png,-0.0421600341796875,49.999237060546875
Training\\3750.png,-0.0421600341796875,49.999237060546875
Training\\3751.png,-0.0421600341796875,49.999237060546875
Training\\3752.png,-0.0421600341796875,49.999237060546875
Training\\3753.png,-0.0421600341796875,49.999237060546875
Training\\3754.png,-0.0421600341796875,49.999237060546875
Training\\3755.png,-0.0421600341796875,49.999237060546875
Training\\3756.png,-0.0421600341796875,49.999237060546875
Training\\3757.png,-0.0421600341796875,49.999237060546875
Training\\3758.png,-0.0421600341796875,49.999237060546875
Training\\3759.png,-0.0421600341796875,49.999237060546875
Training\\3760.png,-0.0421600341796875,49.999237060546875
Training\\3761.png,-0.0421600341796875,49.999237060546875
Training\\3762.png,-0.0303955078125,49.999237060546875
Training\\3763.png,-0.0303955078125,49.999237060546875
Training\\3764.png,-0.0303955078125,49.999237060546875
Training\\3765.png,-0.0303955078125,49.999237060546875
Training\\3766.png,-0.0303955078125,49.999237060546875
Training\\3767.png,-0.0303955078125,49.999237060546875
Training\\3768.png,-0.0303955078125,49.999237060546875
Training\\3769.png,-0.0303955078125,49.999237060546875
Training\\3770.png,-0.0303955078125,49.999237060546875
Training\\3771.png,-0.0303955078125,49.999237060546875
Training\\3772.png,-0.0303955078125,49.999237060546875
Training\\3773.png,-0.022552490234375,49.999237060546875
Training\\3774.png,-0.022552490234375,49.999237060546875
Training\\3775.png,-0.022552490234375,49.999237060546875
Training\\3776.png,-0.022552490234375,49.999237060546875
Training\\3777.png,-0.022552490234375,49.999237060546875
Training\\3778.png,-0.022552490234375,49.999237060546875
Training\\3779.png,-0.022552490234375,49.999237060546875
Training\\3780.png,-0.022552490234375,49.999237060546875
Training\\3781.png,-0.022552490234375,49.999237060546875
Training\\3782.png,-0.022552490234375,49.999237060546875
Training\\3783.png,-0.022552490234375,49.999237060546875
Training\\3784.png,-0.022552490234375,49.999237060546875
Training\\3785.png,-0.022552490234375,49.999237060546875
Training\\3786.png,-0.022552490234375,49.999237060546875
Training\\3787.png,-0.022552490234375,49.999237060546875
Training\\3788.png,-0.022552490234375,49.999237060546875
Training\\3789.png,-0.022552490234375,49.999237060546875
Training\\3790.png,-0.022552490234375,49.999237060546875
Training\\3791.png,-0.022552490234375,49.999237060546875
Training\\3792.png,-0.022552490234375,49.999237060546875
Training\\3793.png,-0.022552490234375,49.999237060546875
Training\\3794.png,-0.022552490234375,49.999237060546875
Training\\3795.png,-0.022552490234375,49.999237060546875
Training\\3796.png,-0.022552490234375,49.999237060546875
Training\\3797.png,-0.022552490234375,49.999237060546875
Training\\3798.png,-0.022552490234375,49.999237060546875
Training\\3799.png,-0.022552490234375,49.999237060546875
Training\\3800.png,-0.022552490234375,49.999237060546875
Training\\3801.png,-0.022552490234375,49.999237060546875
Training\\3802.png,-0.01470947265625,49.999237060546875
Training\\3803.png,-0.01470947265625,49.999237060546875
Training\\3804.png,-0.01470947265625,49.999237060546875
Training\\3805.png,-0.01470947265625,49.999237060546875
Training\\3806.png,-0.01470947265625,49.999237060546875
Training\\3807.png,-0.01470947265625,49.999237060546875
Training\\3808.png,-0.01470947265625,49.999237060546875
Training\\3809.png,0,49.999237060546875
Training\\3810.png,0,49.999237060546875
Training\\3811.png,0,49.999237060546875
Training\\3812.png,0,49.999237060546875
Training\\3813.png,0,49.999237060546875
Training\\3814.png,0,49.999237060546875
Training\\3815.png,0,49.999237060546875
Training\\3816.png,0,49.999237060546875
Training\\3817.png,0,49.999237060546875
Training\\3818.png,0,49.999237060546875
Training\\3819.png,0,49.999237060546875
Training\\3820.png,0,49.999237060546875
Training\\3821.png,0,49.999237060546875
Training\\3822.png,0,49.999237060546875
Training\\3823.png,0,49.999237060546875
Training\\3824.png,0,49.999237060546875
Training\\3825.png,0,49.999237060546875
Training\\3826.png,0,49.999237060546875
Training\\3827.png,0,49.999237060546875
Training\\3828.png,0,49.999237060546875
Training\\3829.png,0,49.999237060546875
Training\\3830.png,0,49.999237060546875
Training\\3831.png,0,49.999237060546875
Training\\3832.png,0,49.999237060546875
Training\\3833.png,0,49.999237060546875
Training\\3834.png,0,49.999237060546875
Training\\3835.png,0,49.999237060546875
Training\\3836.png,0,49.999237060546875
Training\\3837.png,0,49.999237060546875
Training\\3838.png,0,49.999237060546875
Training\\3839.png,0,49.999237060546875
Training\\3840.png,0,49.999237060546875
Training\\3841.png,0,49.999237060546875
Training\\3842.png,0,49.999237060546875
Training\\3843.png,0,49.999237060546875
Training\\3844.png,0,49.999237060546875
Training\\3845.png,0,49.999237060546875
Training\\3846.png,0,49.999237060546875
Training\\3847.png,0,49.999237060546875
Training\\3848.png,0,49.999237060546875
Training\\3849.png,0,49.999237060546875
Training\\3850.png,0,49.999237060546875
Training\\3851.png,0,49.999237060546875
Training\\3852.png,0,49.999237060546875
Training\\3853.png,0,49.999237060546875
Training\\3854.png,0,49.999237060546875
Training\\3855.png,0,49.999237060546875
Training\\3856.png,0,49.999237060546875
Training\\3857.png,0,49.999237060546875
Training\\3858.png,0,49.999237060546875
Training\\3859.png,-0.0186309814453125,49.999237060546875
Training\\3860.png,-0.0186309814453125,49.999237060546875
Training\\3861.png,-0.0186309814453125,49.999237060546875
Training\\3862.png,-0.0186309814453125,49.999237060546875
Training\\3863.png,-0.0186309814453125,49.999237060546875
Training\\3864.png,-0.0186309814453125,49.999237060546875
Training\\3865.png,-0.0186309814453125,49.999237060546875
Training\\3866.png,-0.0186309814453125,49.999237060546875
Training\\3867.png,-0.0186309814453125,49.999237060546875
Training\\3868.png,-0.0186309814453125,49.999237060546875
Training\\3869.png,-0.0186309814453125,49.999237060546875
Training\\3870.png,-0.0186309814453125,49.999237060546875
Training\\3871.png,-0.0186309814453125,49.999237060546875
Training\\3872.png,-0.0186309814453125,49.999237060546875
Training\\3873.png,-0.0186309814453125,49.999237060546875
Training\\3874.png,-0.0186309814453125,49.999237060546875
Training\\3875.png,-0.0186309814453125,49.999237060546875
Training\\3876.png,-0.0186309814453125,49.999237060546875
Training\\3877.png,-0.0186309814453125,49.999237060546875
Training\\3878.png,-0.0186309814453125,49.999237060546875
Training\\3879.png,-0.0186309814453125,49.999237060546875
Training\\3880.png,-0.0186309814453125,49.999237060546875
Training\\3881.png,-0.0186309814453125,49.999237060546875
Training\\3882.png,-0.0186309814453125,49.999237060546875
Training\\3883.png,-0.0186309814453125,49.999237060546875
Training\\3884.png,-0.0186309814453125,49.999237060546875
Training\\3885.png,-0.0186309814453125,49.999237060546875
Training\\3886.png,-0.0186309814453125,49.999237060546875
Training\\3887.png,-0.0186309814453125,49.999237060546875
Training\\3888.png,-0.0186309814453125,49.999237060546875
Training\\3889.png,-0.0186309814453125,49.999237060546875
Training\\3890.png,-0.0186309814453125,49.999237060546875
Training\\3891.png,-0.0186309814453125,49.999237060546875
Training\\3892.png,-0.0186309814453125,49.999237060546875
Training\\3893.png,-0.0186309814453125,49.999237060546875
Training\\3894.png,-0.0186309814453125,49.999237060546875
Training\\3895.png,-0.0186309814453125,49.999237060546875
Training\\3896.png,-0.0186309814453125,49.999237060546875
Training\\3897.png,-0.0186309814453125,49.999237060546875
Training\\3898.png,-0.0186309814453125,49.999237060546875
Training\\3899.png,-0.0186309814453125,49.999237060546875
Training\\3900.png,-0.01667022705078125,49.999237060546875
Training\\3901.png,-0.01667022705078125,49.999237060546875
Training\\3902.png,-0.01667022705078125,49.999237060546875
Training\\3903.png,-0.01667022705078125,49.999237060546875
Training\\3904.png,-0.01667022705078125,49.999237060546875
Training\\3905.png,-0.01667022705078125,49.999237060546875
Training\\3906.png,-0.01667022705078125,49.999237060546875
Training\\3907.png,-0.01667022705078125,49.999237060546875
Training\\3908.png,-0.01667022705078125,49.999237060546875
Training\\3909.png,0,49.999237060546875
Training\\3910.png,0,49.999237060546875
Training\\3911.png,0,49.999237060546875
Training\\3912.png,0,49.999237060546875
Training\\3913.png,0,49.999237060546875
Training\\3914.png,0,49.999237060546875
Training\\3915.png,0,49.999237060546875
Training\\3916.png,0,49.999237060546875
Training\\3917.png,0,49.999237060546875
Training\\3918.png,0,49.999237060546875
Training\\3919.png,0,49.999237060546875
Training\\3920.png,0,49.999237060546875
Training\\3921.png,0,49.999237060546875
Training\\3922.png,0,49.999237060546875
Training\\3923.png,0,49.999237060546875
Training\\3924.png,0,49.999237060546875
Training\\3925.png,0,49.999237060546875
Training\\3926.png,0,49.999237060546875
Training\\3927.png,0,49.999237060546875
Training\\3928.png,0,49.999237060546875
Training\\3929.png,0,49.999237060546875
Training\\3930.png,0,49.999237060546875
Training\\3931.png,0,49.999237060546875
Training\\3932.png,0,49.999237060546875
Training\\3933.png,0,49.999237060546875
Training\\3934.png,0,49.999237060546875
Training\\3935.png,0,49.999237060546875
Training\\3936.png,0,49.999237060546875
Training\\3937.png,0,49.999237060546875
Training\\3938.png,0,49.999237060546875
Training\\3939.png,0,49.999237060546875
Training\\3940.png,0,49.999237060546875
Training\\3941.png,0,49.999237060546875
Training\\3942.png,0,49.999237060546875
Training\\3943.png,0,49.999237060546875
Training\\3944.png,0,49.999237060546875
Training\\3945.png,0,49.999237060546875
Training\\3946.png,0,49.999237060546875
Training\\3947.png,0,49.999237060546875
Training\\3948.png,0,49.999237060546875
Training\\3949.png,0,49.999237060546875
Training\\3950.png,-0.0186309814453125,49.999237060546875
Training\\3951.png,-0.0186309814453125,49.999237060546875
Training\\3952.png,-0.0186309814453125,49.999237060546875
Training\\3953.png,-0.0186309814453125,49.999237060546875
Training\\3954.png,-0.0186309814453125,49.999237060546875
Training\\3955.png,-0.0186309814453125,49.999237060546875
Training\\3956.png,-0.0186309814453125,49.999237060546875
Training\\3957.png,-0.0186309814453125,49.999237060546875
Training\\3958.png,-0.0186309814453125,49.999237060546875
Training\\3959.png,-0.0186309814453125,49.999237060546875
Training\\3960.png,-0.0186309814453125,49.999237060546875
Training\\3961.png,-0.01667022705078125,49.999237060546875
Training\\3962.png,-0.01667022705078125,49.999237060546875
Training\\3963.png,-0.01667022705078125,49.999237060546875
Training\\3964.png,-0.01667022705078125,49.999237060546875
Training\\3965.png,-0.01667022705078125,49.999237060546875
Training\\3966.png,-0.01667022705078125,49.999237060546875
Training\\3967.png,-0.01667022705078125,49.999237060546875
Training\\3968.png,-0.01667022705078125,49.999237060546875
Training\\3969.png,-0.01667022705078125,49.999237060546875
Training\\3970.png,-0.0107879638671875,49.999237060546875
Training\\3971.png,-0.0107879638671875,49.999237060546875
Training\\3972.png,-0.0107879638671875,49.999237060546875
Training\\3973.png,-0.0107879638671875,49.999237060546875
Training\\3974.png,-0.0107879638671875,49.999237060546875
Training\\3975.png,-0.0107879638671875,49.999237060546875
Training\\3976.png,-0.0107879638671875,49.999237060546875
Training\\3977.png,-0.0107879638671875,49.999237060546875
Training\\3978.png,0,49.999237060546875
Training\\3979.png,0,49.999237060546875
Training\\3980.png,0,49.999237060546875
Training\\3981.png,0,49.999237060546875
Training\\3982.png,0,49.999237060546875
Training\\3983.png,0,49.999237060546875
Training\\3984.png,0,49.999237060546875
Training\\3985.png,0,49.999237060546875
Training\\3986.png,0,49.999237060546875
Training\\3987.png,0,49.999237060546875
Training\\3988.png,0,49.999237060546875
Training\\3989.png,0,49.999237060546875
Training\\3990.png,0,49.999237060546875
Training\\3991.png,0,49.999237060546875
Training\\3992.png,0,49.999237060546875
Training\\3993.png,0,49.999237060546875
Training\\3994.png,0,49.999237060546875
Training\\3995.png,0,49.999237060546875
Training\\3996.png,0,49.999237060546875
Training\\3997.png,0.0519561767578125,49.999237060546875
Training\\3998.png,0.0519561767578125,49.999237060546875
Training\\3999.png,0.0519561767578125,49.999237060546875
Training\\4000.png,0.0519561767578125,49.999237060546875
Training\\4001.png,0.0519561767578125,49.999237060546875
Training\\4002.png,0.0519561767578125,49.999237060546875
Training\\4003.png,0.0519561767578125,49.999237060546875
Training\\4004.png,0.0323486328125,49.999237060546875
Training\\4005.png,0.0323486328125,49.999237060546875
Training\\4006.png,0.0323486328125,49.999237060546875
Training\\4007.png,0.0323486328125,49.999237060546875
